,sessionId,Hit@10,NDCG@10,Reward
60,10012.0,0.0,0.0,1.0
61,2937.0,0.0,0.0,1.0
62,13796.0,1.0,0.5138983130455017,1.0
63,14860.0,1.0,1.4426950216293335,0.2
0,15499.0,0.0,0.0,0.2
1,9758.0,0.0,0.0,0.2
2,13145.0,0.0,0.0,0.2
3,12914.0,0.0,0.0,0.2
4,8651.0,1.0,0.417032390832901,1.0
5,11995.0,1.0,0.5138983130455017,1.0
6,13324.0,1.0,1.4426950216293335,0.2
7,72.0,0.0,0.0,1.0
8,15556.0,0.0,0.0,1.0
9,12277.0,1.0,0.6213349103927612,0.2
10,12182.0,1.0,0.4342944622039795,0.2
11,17437.0,0.0,0.0,0.2
12,15119.0,0.0,0.0,0.2
13,8443.0,0.0,0.0,0.2
14,12156.0,0.0,0.0,1.0
15,17665.0,0.0,0.0,0.2
16,4609.0,1.0,1.4426950216293335,0.2
17,16684.0,0.0,0.0,1.0
18,964.0,1.0,0.48089835047721863,0.2
19,1450.0,1.0,1.4426950216293335,0.2
20,11700.0,1.0,0.9102392196655273,1.0
21,2300.0,0.0,0.0,0.2
22,9274.0,0.0,0.0,0.2
23,15631.0,1.0,0.4342944622039795,0.2
24,8564.0,0.0,0.0,1.0
25,12268.0,0.0,0.0,0.2
26,11725.0,0.0,0.0,0.2
27,10634.0,1.0,1.4426950216293335,0.2
28,15631.0,0.0,0.0,0.2
29,8406.0,1.0,1.4426950216293335,1.0
30,1293.0,1.0,0.6213349103927612,0.2
31,13790.0,0.0,0.0,0.2
32,14393.0,1.0,1.4426950216293335,0.2
33,15035.0,1.0,0.417032390832901,1.0
34,16238.0,0.0,0.0,0.2
35,17740.0,1.0,0.5581105947494507,1.0
36,6861.0,1.0,0.9102392196655273,0.2
37,8548.0,0.0,0.0,0.2
38,1631.0,0.0,0.0,0.2
39,15426.0,1.0,0.5581105947494507,1.0
40,14453.0,0.0,0.0,0.2
41,10812.0,0.0,0.0,0.2
42,11846.0,0.0,0.0,0.2
43,11046.0,1.0,0.4342944622039795,0.2
44,13541.0,0.0,0.0,0.2
45,16721.0,0.0,0.0,1.0
46,3884.0,0.0,0.0,0.2
47,6008.0,0.0,0.0,0.2
48,9700.0,1.0,0.9102392196655273,1.0
49,12512.0,1.0,0.48089835047721863,0.2
50,14257.0,1.0,1.4426950216293335,0.2
51,5176.0,1.0,0.45511960983276367,1.0
52,8594.0,1.0,0.5581105947494507,0.2
53,9189.0,0.0,0.0,1.0
54,5056.0,1.0,1.4426950216293335,1.0
55,15753.0,1.0,0.5581105947494507,0.2
56,8697.0,0.0,0.0,0.2
57,7132.0,1.0,0.5138983130455017,0.2
58,18666.0,1.0,0.5138983130455017,1.0
59,14917.0,1.0,0.7213475108146667,0.2
60,3380.0,0.0,0.0,0.2
61,10073.0,0.0,0.0,0.2
62,8922.0,0.0,0.0,0.2
63,4806.0,1.0,0.6213349103927612,0.2
0,14931.0,1.0,0.5581105947494507,0.2
1,9153.0,1.0,0.7213475108146667,1.0
2,851.0,1.0,1.4426950216293335,0.2
3,18683.0,0.0,0.0,0.2
4,4036.0,1.0,0.9102392196655273,0.2
5,5468.0,1.0,1.4426950216293335,0.2
6,18376.0,0.0,0.0,0.2
7,13834.0,1.0,0.6213349103927612,0.2
8,12334.0,0.0,0.0,0.2
9,11191.0,0.0,0.0,0.2
10,10139.0,0.0,0.0,0.2
11,10899.0,0.0,0.0,0.2
12,16389.0,0.0,0.0,0.2
13,5549.0,1.0,0.6213349103927612,0.2
14,13668.0,0.0,0.0,0.2
15,1062.0,1.0,0.417032390832901,0.2
16,5404.0,0.0,0.0,0.2
17,10205.0,0.0,0.0,0.2
18,2728.0,1.0,1.4426950216293335,0.2
19,10518.0,0.0,0.0,0.2
20,15965.0,1.0,0.6213349103927612,0.2
21,7195.0,0.0,0.0,0.2
22,18704.0,1.0,0.9102392196655273,0.2
23,17468.0,1.0,0.6213349103927612,0.2
24,18235.0,0.0,0.0,0.2
25,12425.0,0.0,0.0,0.2
26,1248.0,1.0,0.7213475108146667,0.2
27,17090.0,0.0,0.0,0.2
28,7499.0,0.0,0.0,1.0
29,9780.0,0.0,0.0,1.0
30,4308.0,0.0,0.0,0.2
31,4757.0,1.0,0.5138983130455017,0.2
32,14799.0,0.0,0.0,0.2
33,8507.0,0.0,0.0,0.2
34,5299.0,0.0,0.0,0.2
35,17132.0,0.0,0.0,0.2
36,8458.0,0.0,0.0,0.2
37,9630.0,0.0,0.0,1.0
38,7320.0,0.0,0.0,0.2
39,2171.0,1.0,0.9102392196655273,1.0
40,18695.0,1.0,0.6213349103927612,0.2
41,10467.0,1.0,1.4426950216293335,1.0
42,7548.0,1.0,0.7213475108146667,0.2
43,12279.0,0.0,0.0,0.2
44,9252.0,1.0,0.9102392196655273,1.0
45,4668.0,1.0,1.4426950216293335,0.2
46,2409.0,0.0,0.0,0.2
47,591.0,1.0,0.9102392196655273,0.2
48,17068.0,1.0,0.5138983130455017,0.2
49,3609.0,1.0,0.4342944622039795,1.0
50,2331.0,0.0,0.0,0.2
51,1943.0,1.0,1.4426950216293335,0.2
52,15702.0,0.0,0.0,0.2
53,3094.0,0.0,0.0,1.0
54,9547.0,1.0,0.5581105947494507,1.0
55,8663.0,1.0,0.417032390832901,0.2
56,4392.0,1.0,0.48089835047721863,1.0
57,11083.0,1.0,0.9102392196655273,0.2
58,11765.0,0.0,0.0,0.2
59,11199.0,1.0,0.9102392196655273,0.2
60,18129.0,0.0,0.0,0.2
61,14525.0,0.0,0.0,0.2
62,1866.0,0.0,0.0,0.2
63,15926.0,1.0,0.9102392196655273,0.2
0,6297.0,1.0,0.9102392196655273,0.2
1,7790.0,1.0,0.4342944622039795,1.0
2,6038.0,0.0,0.0,0.2
3,7850.0,1.0,0.5138983130455017,0.2
4,8714.0,0.0,0.0,0.2
5,14338.0,1.0,0.45511960983276367,1.0
6,7551.0,0.0,0.0,0.2
7,15420.0,1.0,1.4426950216293335,1.0
8,5956.0,0.0,0.0,0.2
9,11490.0,0.0,0.0,0.2
10,2985.0,1.0,0.48089835047721863,1.0
11,12659.0,1.0,0.7213475108146667,1.0
12,5569.0,0.0,0.0,0.2
13,18379.0,1.0,0.48089835047721863,1.0
14,13806.0,1.0,0.4342944622039795,0.2
15,16356.0,0.0,0.0,1.0
16,11231.0,1.0,0.9102392196655273,1.0
17,17795.0,1.0,1.4426950216293335,0.2
18,6776.0,0.0,0.0,0.2
19,15246.0,0.0,0.0,1.0
20,8548.0,0.0,0.0,0.2
21,10359.0,0.0,0.0,1.0
22,13211.0,0.0,0.0,1.0
23,14031.0,0.0,0.0,0.2
24,305.0,1.0,0.6213349103927612,0.2
25,14388.0,0.0,0.0,1.0
26,16387.0,0.0,0.0,1.0
27,7889.0,0.0,0.0,0.2
28,15405.0,1.0,1.4426950216293335,0.2
29,10222.0,0.0,0.0,0.2
30,5599.0,1.0,0.9102392196655273,1.0
31,17764.0,1.0,0.45511960983276367,0.2
32,83.0,1.0,1.4426950216293335,1.0
33,1921.0,1.0,1.4426950216293335,0.2
34,13849.0,0.0,0.0,0.2
35,17457.0,1.0,0.9102392196655273,1.0
36,17605.0,0.0,0.0,0.2
37,9092.0,0.0,0.0,0.2
38,15113.0,0.0,0.0,0.2
39,2098.0,1.0,1.4426950216293335,0.2
40,17954.0,0.0,0.0,0.2
41,913.0,0.0,0.0,0.2
42,9854.0,0.0,0.0,0.2
43,466.0,1.0,1.4426950216293335,1.0
44,17020.0,1.0,0.5581105947494507,0.2
45,1637.0,0.0,0.0,0.2
46,9207.0,1.0,0.48089835047721863,0.2
47,6141.0,0.0,0.0,0.2
48,13438.0,1.0,0.48089835047721863,0.2
49,17691.0,1.0,0.9102392196655273,0.2
50,15537.0,0.0,0.0,1.0
51,16099.0,0.0,0.0,0.2
52,6785.0,0.0,0.0,0.2
53,3436.0,0.0,0.0,0.2
54,9601.0,0.0,0.0,0.2
55,18188.0,0.0,0.0,0.2
56,2704.0,0.0,0.0,0.2
57,12609.0,1.0,0.6213349103927612,0.2
58,10449.0,1.0,1.4426950216293335,1.0
59,3436.0,0.0,0.0,1.0
60,7811.0,0.0,0.0,0.2
61,991.0,1.0,0.9102392196655273,1.0
62,10028.0,0.0,0.0,1.0
63,12550.0,0.0,0.0,0.2
0,17595.0,0.0,0.0,0.2
1,7999.0,1.0,1.4426950216293335,1.0
2,18179.0,0.0,0.0,0.2
3,10416.0,0.0,0.0,0.2
4,13788.0,0.0,0.0,0.2
5,15716.0,0.0,0.0,0.2
6,2092.0,0.0,0.0,0.2
7,7092.0,0.0,0.0,0.2
8,4573.0,0.0,0.0,0.2
9,16823.0,1.0,0.9102392196655273,1.0
10,10741.0,0.0,0.0,1.0
11,7567.0,0.0,0.0,0.2
12,1300.0,0.0,0.0,0.2
13,11210.0,0.0,0.0,0.2
14,14728.0,0.0,0.0,1.0
15,2037.0,0.0,0.0,0.2
16,3206.0,1.0,0.9102392196655273,0.2
17,10565.0,0.0,0.0,0.2
18,2555.0,0.0,0.0,0.2
19,1997.0,1.0,1.4426950216293335,0.2
20,2320.0,1.0,0.7213475108146667,0.2
21,6354.0,0.0,0.0,0.2
22,7793.0,1.0,0.7213475108146667,1.0
23,5915.0,1.0,0.9102392196655273,0.2
24,9113.0,0.0,0.0,0.2
25,14191.0,1.0,0.6213349103927612,1.0
26,7720.0,0.0,0.0,0.2
27,4664.0,0.0,0.0,0.2
28,17410.0,1.0,0.5138983130455017,0.2
29,1319.0,1.0,1.4426950216293335,0.2
30,6933.0,1.0,0.4342944622039795,0.2
31,16209.0,1.0,1.4426950216293335,1.0
32,16811.0,0.0,0.0,0.2
33,7779.0,0.0,0.0,1.0
34,1237.0,0.0,0.0,1.0
35,5306.0,1.0,0.9102392196655273,1.0
36,8430.0,0.0,0.0,0.2
37,16680.0,1.0,1.4426950216293335,0.2
38,13508.0,1.0,1.4426950216293335,0.2
39,7421.0,1.0,1.4426950216293335,0.2
40,16660.0,1.0,0.6213349103927612,0.2
41,11169.0,0.0,0.0,0.2
42,14228.0,0.0,0.0,0.2
43,1081.0,1.0,1.4426950216293335,1.0
44,8214.0,0.0,0.0,0.2
45,9983.0,1.0,0.7213475108146667,1.0
46,9059.0,0.0,0.0,0.2
47,3261.0,0.0,0.0,0.2
48,7900.0,0.0,0.0,0.2
49,15261.0,1.0,0.5138983130455017,0.2
50,5178.0,0.0,0.0,0.2
51,19094.0,0.0,0.0,1.0
52,12800.0,0.0,0.0,0.2
53,15973.0,0.0,0.0,0.2
54,8578.0,0.0,0.0,0.2
55,6861.0,0.0,0.0,1.0
56,1491.0,1.0,0.5581105947494507,0.2
57,15059.0,0.0,0.0,0.2
58,17615.0,1.0,0.5138983130455017,1.0
59,12420.0,1.0,0.417032390832901,0.2
60,1373.0,0.0,0.0,0.2
61,19019.0,1.0,1.4426950216293335,1.0
62,17365.0,0.0,0.0,0.2
63,12383.0,0.0,0.0,1.0
0,7022.0,0.0,0.0,0.2
1,18447.0,0.0,0.0,0.2
2,7205.0,0.0,0.0,0.2
3,3661.0,0.0,0.0,0.2
4,2996.0,1.0,0.6213349103927612,0.2
5,6006.0,0.0,0.0,0.2
6,16909.0,1.0,0.5138983130455017,0.2
7,6715.0,1.0,0.6213349103927612,0.2
8,19080.0,1.0,0.45511960983276367,1.0
9,8858.0,0.0,0.0,0.2
10,5016.0,0.0,0.0,0.2
11,12848.0,0.0,0.0,0.2
12,13270.0,1.0,0.4342944622039795,0.2
13,17025.0,0.0,0.0,0.2
14,15009.0,0.0,0.0,0.2
15,16354.0,1.0,0.6213349103927612,1.0
16,6627.0,1.0,0.7213475108146667,0.2
17,2700.0,1.0,0.7213475108146667,0.2
18,13807.0,0.0,0.0,1.0
19,1084.0,1.0,1.4426950216293335,0.2
20,8304.0,1.0,0.7213475108146667,0.2
21,10978.0,0.0,0.0,1.0
22,13348.0,1.0,0.6213349103927612,0.2
23,14584.0,0.0,0.0,0.2
24,3526.0,0.0,0.0,1.0
25,10534.0,0.0,0.0,0.2
26,16181.0,0.0,0.0,1.0
27,12081.0,0.0,0.0,0.2
28,15044.0,0.0,0.0,0.2
29,15970.0,1.0,1.4426950216293335,1.0
30,16667.0,0.0,0.0,1.0
31,16327.0,0.0,0.0,0.2
32,9066.0,0.0,0.0,0.2
33,1653.0,1.0,0.9102392196655273,0.2
34,6834.0,1.0,1.4426950216293335,0.2
35,10767.0,1.0,1.4426950216293335,0.2
36,4887.0,1.0,0.5138983130455017,0.2
37,1898.0,1.0,0.5581105947494507,0.2
38,8974.0,1.0,0.9102392196655273,1.0
39,12150.0,1.0,0.7213475108146667,0.2
40,5051.0,0.0,0.0,0.2
41,12692.0,0.0,0.0,0.2
42,7930.0,0.0,0.0,0.2
43,9465.0,0.0,0.0,0.2
44,4974.0,1.0,0.9102392196655273,0.2
45,12019.0,1.0,0.6213349103927612,1.0
46,10219.0,1.0,0.9102392196655273,1.0
47,3382.0,1.0,0.417032390832901,0.2
48,8628.0,0.0,0.0,0.2
49,8501.0,1.0,0.9102392196655273,1.0
50,11387.0,0.0,0.0,0.2
51,2527.0,1.0,1.4426950216293335,0.2
52,13522.0,1.0,0.5138983130455017,0.2
53,13864.0,0.0,0.0,0.2
54,9201.0,0.0,0.0,0.2
55,7222.0,0.0,0.0,0.2
56,665.0,1.0,0.7213475108146667,0.2
57,12217.0,0.0,0.0,0.2
58,18111.0,0.0,0.0,0.2
59,8949.0,1.0,0.417032390832901,0.2
60,6537.0,0.0,0.0,0.2
61,1210.0,1.0,0.4342944622039795,0.2
62,18902.0,0.0,0.0,0.2
63,8286.0,1.0,0.5581105947494507,0.2
0,11064.0,1.0,0.7213475108146667,0.2
1,5348.0,0.0,0.0,1.0
2,9232.0,1.0,0.9102392196655273,0.2
3,13879.0,1.0,0.5581105947494507,1.0
4,16613.0,1.0,0.7213475108146667,0.2
5,12603.0,1.0,0.7213475108146667,1.0
6,10325.0,1.0,1.4426950216293335,1.0
7,17934.0,0.0,0.0,0.2
8,17296.0,0.0,0.0,0.2
9,7131.0,0.0,0.0,1.0
10,8594.0,0.0,0.0,0.2
11,5576.0,0.0,0.0,0.2
12,7284.0,0.0,0.0,0.2
13,16506.0,0.0,0.0,0.2
14,13177.0,0.0,0.0,1.0
15,7417.0,1.0,0.6213349103927612,0.2
16,4912.0,1.0,0.9102392196655273,1.0
17,18987.0,0.0,0.0,0.2
18,15365.0,1.0,0.9102392196655273,0.2
19,2305.0,1.0,1.4426950216293335,0.2
20,1421.0,1.0,0.7213475108146667,0.2
21,17212.0,0.0,0.0,0.2
22,18826.0,0.0,0.0,0.2
23,12273.0,0.0,0.0,1.0
24,13002.0,0.0,0.0,1.0
25,7497.0,0.0,0.0,1.0
26,12985.0,1.0,0.9102392196655273,0.2
27,2169.0,1.0,0.5138983130455017,1.0
28,6474.0,1.0,1.4426950216293335,1.0
29,5147.0,1.0,0.6213349103927612,1.0
30,1360.0,0.0,0.0,0.2
31,15248.0,1.0,0.48089835047721863,1.0
32,12839.0,1.0,0.5581105947494507,0.2
33,4478.0,0.0,0.0,0.2
34,12197.0,1.0,1.4426950216293335,0.2
35,2567.0,1.0,1.4426950216293335,0.2
36,18614.0,1.0,0.417032390832901,0.2
37,14194.0,0.0,0.0,0.2
38,16078.0,1.0,1.4426950216293335,1.0
39,17071.0,1.0,0.9102392196655273,0.2
40,3669.0,0.0,0.0,1.0
41,11892.0,0.0,0.0,0.2
42,11764.0,0.0,0.0,0.2
43,5618.0,0.0,0.0,0.2
44,6687.0,0.0,0.0,1.0
45,3837.0,0.0,0.0,0.2
46,6971.0,1.0,0.9102392196655273,0.2
47,13581.0,0.0,0.0,0.2
48,450.0,0.0,0.0,0.2
49,90.0,1.0,1.4426950216293335,0.2
50,11356.0,1.0,1.4426950216293335,0.2
51,4159.0,1.0,1.4426950216293335,0.2
52,6120.0,0.0,0.0,0.2
53,18967.0,0.0,0.0,0.2
54,2005.0,1.0,0.7213475108146667,1.0
55,3564.0,1.0,0.5138983130455017,0.2
56,16063.0,1.0,0.5581105947494507,1.0
57,1678.0,0.0,0.0,0.2
58,10377.0,0.0,0.0,0.2
59,5044.0,1.0,0.7213475108146667,0.2
60,877.0,0.0,0.0,0.2
61,1952.0,0.0,0.0,0.2
62,6050.0,1.0,0.5581105947494507,0.2
63,4782.0,0.0,0.0,0.2
0,11649.0,0.0,0.0,0.2
1,13169.0,0.0,0.0,0.2
2,2686.0,1.0,1.4426950216293335,0.2
3,10409.0,0.0,0.0,0.2
4,7983.0,0.0,0.0,0.2
5,5079.0,0.0,0.0,0.2
6,13531.0,1.0,0.48089835047721863,0.2
7,8520.0,1.0,0.9102392196655273,0.2
8,10403.0,0.0,0.0,0.2
9,8900.0,1.0,0.45511960983276367,1.0
10,11796.0,1.0,0.7213475108146667,0.2
11,4124.0,1.0,0.7213475108146667,0.2
12,13321.0,0.0,0.0,0.2
13,6671.0,0.0,0.0,0.2
14,474.0,0.0,0.0,0.2
15,16038.0,1.0,0.45511960983276367,0.2
16,513.0,1.0,0.5581105947494507,0.2
17,6235.0,0.0,0.0,0.2
18,12972.0,1.0,0.9102392196655273,0.2
19,6352.0,0.0,0.0,0.2
20,8699.0,1.0,0.5138983130455017,1.0
21,5008.0,0.0,0.0,1.0
22,5939.0,0.0,0.0,0.2
23,8591.0,0.0,0.0,0.2
24,4579.0,0.0,0.0,0.2
25,13286.0,1.0,0.48089835047721863,0.2
26,18.0,0.0,0.0,0.2
27,639.0,0.0,0.0,0.2
28,4617.0,1.0,0.9102392196655273,0.2
29,15040.0,1.0,0.4342944622039795,0.2
30,11342.0,0.0,0.0,1.0
31,2678.0,1.0,0.9102392196655273,0.2
32,8470.0,0.0,0.0,0.2
33,54.0,1.0,0.9102392196655273,0.2
34,10157.0,0.0,0.0,0.2
35,8991.0,0.0,0.0,0.2
36,16302.0,0.0,0.0,1.0
37,13977.0,0.0,0.0,0.2
38,15439.0,1.0,0.45511960983276367,0.2
39,6414.0,1.0,0.7213475108146667,0.2
40,14956.0,0.0,0.0,1.0
41,14683.0,0.0,0.0,0.2
42,3383.0,1.0,0.5581105947494507,0.2
43,10652.0,0.0,0.0,0.2
44,17709.0,1.0,0.48089835047721863,0.2
45,18345.0,0.0,0.0,0.2
46,3896.0,0.0,0.0,0.2
47,17555.0,0.0,0.0,0.2
48,17648.0,1.0,0.9102392196655273,0.2
49,16969.0,0.0,0.0,0.2
50,13048.0,1.0,0.9102392196655273,0.2
51,728.0,1.0,1.4426950216293335,0.2
52,10592.0,1.0,0.7213475108146667,0.2
53,15129.0,1.0,0.6213349103927612,0.2
54,4738.0,0.0,0.0,0.2
55,13619.0,0.0,0.0,0.2
56,2941.0,0.0,0.0,0.2
57,9152.0,0.0,0.0,0.2
58,14035.0,1.0,0.6213349103927612,0.2
59,15208.0,0.0,0.0,0.2
60,13216.0,1.0,0.6213349103927612,1.0
61,5065.0,0.0,0.0,0.2
62,2047.0,0.0,0.0,1.0
63,1861.0,0.0,0.0,0.2
0,5333.0,0.0,0.0,0.2
1,5237.0,1.0,0.9102392196655273,1.0
2,2625.0,0.0,0.0,0.2
3,12504.0,0.0,0.0,0.2
4,5826.0,0.0,0.0,0.2
5,3880.0,0.0,0.0,1.0
6,7246.0,0.0,0.0,0.2
7,15188.0,1.0,0.5581105947494507,1.0
8,16538.0,1.0,0.7213475108146667,0.2
9,5083.0,0.0,0.0,0.2
10,7081.0,1.0,0.5138983130455017,1.0
11,17688.0,1.0,0.45511960983276367,0.2
12,5092.0,0.0,0.0,0.2
13,12764.0,0.0,0.0,0.2
14,1857.0,0.0,0.0,1.0
15,16711.0,1.0,0.7213475108146667,1.0
16,7535.0,1.0,1.4426950216293335,0.2
17,6702.0,0.0,0.0,0.2
18,10269.0,1.0,0.9102392196655273,0.2
19,2374.0,1.0,0.417032390832901,0.2
20,1568.0,1.0,0.417032390832901,0.2
21,4453.0,0.0,0.0,0.2
22,4928.0,0.0,0.0,0.2
23,7711.0,0.0,0.0,1.0
24,8117.0,1.0,0.9102392196655273,1.0
25,702.0,1.0,0.9102392196655273,1.0
26,7343.0,1.0,0.7213475108146667,1.0
27,3804.0,1.0,0.6213349103927612,1.0
28,14714.0,0.0,0.0,0.2
29,2632.0,0.0,0.0,0.2
30,7736.0,1.0,0.417032390832901,0.2
31,190.0,1.0,1.4426950216293335,0.2
32,5019.0,0.0,0.0,0.2
33,4354.0,1.0,0.4342944622039795,0.2
34,7487.0,1.0,1.4426950216293335,1.0
35,4676.0,0.0,0.0,0.2
36,17796.0,0.0,0.0,0.2
37,12598.0,0.0,0.0,0.2
38,1547.0,1.0,0.9102392196655273,0.2
39,2780.0,1.0,1.4426950216293335,0.2
40,9085.0,0.0,0.0,0.2
41,18056.0,0.0,0.0,1.0
42,14593.0,1.0,0.48089835047721863,0.2
43,12141.0,0.0,0.0,1.0
44,1549.0,1.0,0.6213349103927612,0.2
45,5893.0,0.0,0.0,0.2
46,8663.0,0.0,0.0,0.2
47,1085.0,0.0,0.0,0.2
48,18219.0,0.0,0.0,0.2
49,15043.0,0.0,0.0,0.2
50,9262.0,0.0,0.0,0.2
51,9804.0,1.0,1.4426950216293335,0.2
52,7666.0,1.0,0.5581105947494507,0.2
53,8995.0,0.0,0.0,0.2
54,2855.0,1.0,0.7213475108146667,0.2
55,11236.0,1.0,1.4426950216293335,0.2
56,15347.0,0.0,0.0,0.2
57,16043.0,0.0,0.0,0.2
58,10209.0,0.0,0.0,1.0
59,983.0,0.0,0.0,0.2
60,9724.0,0.0,0.0,0.2
61,3390.0,0.0,0.0,0.2
62,17162.0,0.0,0.0,0.2
63,8266.0,1.0,0.5581105947494507,1.0
0,726.0,0.0,0.0,0.2
1,3463.0,0.0,0.0,0.2
2,12346.0,0.0,0.0,0.2
3,17341.0,0.0,0.0,0.2
4,5316.0,0.0,0.0,0.2
5,11657.0,0.0,0.0,0.2
6,2080.0,0.0,0.0,0.2
7,19031.0,0.0,0.0,0.2
8,9892.0,0.0,0.0,0.2
9,13269.0,1.0,1.4426950216293335,0.2
10,3688.0,1.0,0.6213349103927612,1.0
11,17721.0,0.0,0.0,0.2
12,12700.0,1.0,0.5581105947494507,0.2
13,10634.0,1.0,0.5138983130455017,0.2
14,7915.0,0.0,0.0,1.0
15,13810.0,0.0,0.0,0.2
16,16000.0,0.0,0.0,0.2
17,10822.0,0.0,0.0,0.2
18,14421.0,1.0,0.6213349103927612,1.0
19,12160.0,0.0,0.0,0.2
20,16921.0,1.0,1.4426950216293335,0.2
21,16379.0,0.0,0.0,1.0
22,4079.0,0.0,0.0,0.2
23,14579.0,1.0,0.417032390832901,0.2
24,13159.0,1.0,1.4426950216293335,0.2
25,16542.0,1.0,0.7213475108146667,0.2
26,6273.0,0.0,0.0,0.2
27,8622.0,1.0,0.5581105947494507,1.0
28,9350.0,0.0,0.0,0.2
29,13351.0,0.0,0.0,1.0
30,9233.0,1.0,0.48089835047721863,0.2
31,14808.0,0.0,0.0,0.2
32,8320.0,0.0,0.0,0.2
33,9466.0,0.0,0.0,0.2
34,16109.0,1.0,1.4426950216293335,0.2
35,3673.0,0.0,0.0,1.0
36,1571.0,1.0,1.4426950216293335,0.2
37,3344.0,1.0,1.4426950216293335,1.0
38,3808.0,1.0,0.9102392196655273,0.2
39,14763.0,0.0,0.0,0.2
40,10759.0,1.0,0.6213349103927612,0.2
41,18284.0,0.0,0.0,0.2
42,3837.0,0.0,0.0,0.2
43,2708.0,1.0,1.4426950216293335,0.2
44,16207.0,1.0,0.7213475108146667,0.2
45,15490.0,0.0,0.0,0.2
46,4692.0,0.0,0.0,0.2
47,14696.0,0.0,0.0,1.0
48,15522.0,1.0,0.48089835047721863,1.0
49,7056.0,0.0,0.0,1.0
50,16472.0,1.0,0.6213349103927612,0.2
51,723.0,1.0,0.9102392196655273,0.2
52,10110.0,0.0,0.0,0.2
53,9548.0,1.0,0.48089835047721863,0.2
54,6358.0,0.0,0.0,0.2
55,1831.0,0.0,0.0,1.0
56,6736.0,1.0,0.6213349103927612,1.0
57,17503.0,0.0,0.0,1.0
58,18008.0,0.0,0.0,0.2
59,14184.0,0.0,0.0,0.2
60,10098.0,1.0,0.48089835047721863,0.2
61,9186.0,0.0,0.0,0.2
62,8245.0,1.0,0.6213349103927612,0.2
63,1745.0,0.0,0.0,0.2
0,11582.0,0.0,0.0,0.2
1,4928.0,1.0,0.45511960983276367,0.2
2,1792.0,1.0,1.4426950216293335,0.2
3,1192.0,1.0,0.5138983130455017,0.2
4,5628.0,0.0,0.0,0.2
5,8427.0,0.0,0.0,0.2
6,963.0,1.0,0.7213475108146667,0.2
7,18945.0,1.0,1.4426950216293335,0.2
8,10662.0,0.0,0.0,0.2
9,7784.0,0.0,0.0,0.2
10,12176.0,0.0,0.0,1.0
11,8319.0,0.0,0.0,0.2
12,3127.0,0.0,0.0,0.2
13,17178.0,1.0,0.9102392196655273,1.0
14,3117.0,0.0,0.0,0.2
15,3179.0,0.0,0.0,0.2
16,6703.0,0.0,0.0,0.2
17,14024.0,1.0,0.9102392196655273,0.2
18,16295.0,1.0,0.9102392196655273,0.2
19,18602.0,1.0,0.48089835047721863,1.0
20,7897.0,1.0,0.5138983130455017,1.0
21,11166.0,1.0,1.4426950216293335,0.2
22,10357.0,0.0,0.0,1.0
23,16407.0,0.0,0.0,0.2
24,2891.0,0.0,0.0,1.0
25,18927.0,1.0,0.45511960983276367,1.0
26,5086.0,0.0,0.0,0.2
27,11308.0,1.0,0.9102392196655273,1.0
28,13963.0,1.0,0.48089835047721863,1.0
29,4727.0,1.0,0.6213349103927612,0.2
30,43.0,1.0,1.4426950216293335,0.2
31,7158.0,0.0,0.0,0.2
32,765.0,0.0,0.0,0.2
33,5922.0,1.0,1.4426950216293335,0.2
34,6333.0,0.0,0.0,0.2
35,3992.0,0.0,0.0,0.2
36,6184.0,1.0,1.4426950216293335,0.2
37,11452.0,0.0,0.0,1.0
38,3274.0,0.0,0.0,0.2
39,11930.0,0.0,0.0,1.0
40,6424.0,1.0,0.9102392196655273,0.2
41,16212.0,1.0,0.5581105947494507,0.2
42,13017.0,0.0,0.0,0.2
43,12965.0,0.0,0.0,1.0
44,3267.0,1.0,0.7213475108146667,0.2
45,810.0,0.0,0.0,0.2
46,13267.0,1.0,1.4426950216293335,1.0
47,8909.0,1.0,0.45511960983276367,1.0
48,2327.0,1.0,0.7213475108146667,1.0
49,13774.0,1.0,0.48089835047721863,0.2
50,16428.0,1.0,0.5581105947494507,0.2
51,5265.0,1.0,0.5138983130455017,1.0
52,15642.0,0.0,0.0,1.0
53,17296.0,0.0,0.0,0.2
54,3449.0,0.0,0.0,1.0
55,5761.0,0.0,0.0,0.2
56,6341.0,0.0,0.0,0.2
57,14118.0,1.0,0.48089835047721863,0.2
58,16778.0,0.0,0.0,1.0
59,14548.0,0.0,0.0,0.2
60,13352.0,1.0,0.9102392196655273,0.2
61,16223.0,1.0,0.6213349103927612,1.0
62,18706.0,0.0,0.0,1.0
63,13553.0,0.0,0.0,0.2
0,11431.0,1.0,0.7213475108146667,1.0
1,14279.0,0.0,0.0,0.2
2,16353.0,1.0,1.4426950216293335,0.2
3,8225.0,0.0,0.0,0.2
4,11732.0,0.0,0.0,0.2
5,17289.0,1.0,1.4426950216293335,0.2
6,13436.0,1.0,0.4342944622039795,0.2
7,13736.0,1.0,1.4426950216293335,1.0
8,5438.0,1.0,0.4342944622039795,0.2
9,12731.0,1.0,0.7213475108146667,1.0
10,8012.0,0.0,0.0,0.2
11,17726.0,1.0,0.6213349103927612,0.2
12,15516.0,1.0,0.5581105947494507,0.2
13,15111.0,1.0,0.7213475108146667,0.2
14,2065.0,0.0,0.0,0.2
15,18708.0,0.0,0.0,0.2
