,sessionId,Hit@10,NDCG@10,Reward
19,199.0,1.0,1.4426950216293335,1.0
20,16753.0,0.0,0.0,0.2
21,14403.0,1.0,0.6213349103927612,0.2
22,2719.0,0.0,0.0,1.0
23,11415.0,0.0,0.0,0.2
24,12303.0,0.0,0.0,0.2
25,2600.0,1.0,0.9102392196655273,0.2
26,8173.0,0.0,0.0,0.2
27,11997.0,0.0,0.0,1.0
28,15933.0,1.0,0.7213475108146667,0.2
29,3060.0,1.0,1.4426950216293335,0.2
30,9708.0,0.0,0.0,0.2
31,1090.0,1.0,1.4426950216293335,0.2
32,8475.0,0.0,0.0,1.0
33,5736.0,0.0,0.0,0.2
34,14634.0,0.0,0.0,0.2
35,13632.0,0.0,0.0,0.2
36,2914.0,0.0,0.0,0.2
37,15922.0,1.0,1.4426950216293335,1.0
38,7451.0,0.0,0.0,0.2
39,11840.0,0.0,0.0,0.2
40,15004.0,1.0,0.9102392196655273,1.0
41,750.0,0.0,0.0,1.0
42,13713.0,0.0,0.0,1.0
43,6713.0,0.0,0.0,0.2
44,1591.0,1.0,0.9102392196655273,0.2
45,11379.0,0.0,0.0,0.2
46,9446.0,0.0,0.0,0.2
47,14603.0,0.0,0.0,0.2
48,7473.0,0.0,0.0,0.2
49,1307.0,0.0,0.0,0.2
50,876.0,0.0,0.0,1.0
51,11583.0,0.0,0.0,0.2
52,17525.0,0.0,0.0,0.2
53,12805.0,1.0,0.7213475108146667,1.0
54,8466.0,0.0,0.0,1.0
55,9152.0,1.0,0.7213475108146667,0.2
56,903.0,0.0,0.0,0.2
57,6491.0,0.0,0.0,0.2
58,19019.0,0.0,0.0,0.2
59,8221.0,0.0,0.0,0.2
60,4585.0,1.0,1.4426950216293335,0.2
61,5968.0,1.0,1.4426950216293335,0.2
62,4694.0,0.0,0.0,1.0
63,13830.0,1.0,0.6213349103927612,0.2
0,15652.0,0.0,0.0,0.2
1,17924.0,1.0,0.9102392196655273,0.2
2,15010.0,0.0,0.0,0.2
3,18136.0,0.0,0.0,1.0
4,13586.0,0.0,0.0,0.2
5,1088.0,0.0,0.0,1.0
6,14976.0,1.0,0.9102392196655273,1.0
7,751.0,1.0,0.9102392196655273,0.2
8,16185.0,1.0,1.4426950216293335,0.2
9,499.0,1.0,1.4426950216293335,0.2
10,2856.0,0.0,0.0,0.2
11,17074.0,1.0,0.9102392196655273,0.2
12,18820.0,0.0,0.0,0.2
13,3163.0,0.0,0.0,0.2
14,19052.0,1.0,0.5581105947494507,0.2
15,2732.0,0.0,0.0,0.2
16,7447.0,1.0,0.5581105947494507,0.2
17,9309.0,0.0,0.0,0.2
18,3590.0,1.0,1.4426950216293335,1.0
19,11679.0,0.0,0.0,1.0
20,17185.0,0.0,0.0,0.2
21,4972.0,0.0,0.0,0.2
22,653.0,1.0,0.7213475108146667,0.2
23,2669.0,1.0,0.48089835047721863,1.0
24,15587.0,0.0,0.0,0.2
25,17045.0,1.0,1.4426950216293335,0.2
26,13566.0,0.0,0.0,1.0
27,10275.0,0.0,0.0,1.0
28,16849.0,0.0,0.0,0.2
29,3366.0,1.0,0.5581105947494507,1.0
30,6527.0,0.0,0.0,0.2
31,16778.0,0.0,0.0,0.2
32,5570.0,0.0,0.0,0.2
33,16068.0,0.0,0.0,0.2
34,15962.0,0.0,0.0,0.2
35,10812.0,0.0,0.0,0.2
36,8478.0,0.0,0.0,0.2
37,14794.0,0.0,0.0,1.0
38,9074.0,0.0,0.0,1.0
39,1078.0,1.0,0.6213349103927612,1.0
40,5461.0,0.0,0.0,0.2
41,107.0,0.0,0.0,0.2
42,2633.0,1.0,0.7213475108146667,0.2
43,12203.0,0.0,0.0,1.0
44,12972.0,0.0,0.0,0.2
45,13373.0,0.0,0.0,1.0
46,5375.0,0.0,0.0,0.2
47,11780.0,0.0,0.0,0.2
48,18442.0,0.0,0.0,0.2
49,14583.0,1.0,0.9102392196655273,0.2
50,11492.0,0.0,0.0,0.2
51,15506.0,0.0,0.0,1.0
52,8478.0,1.0,0.7213475108146667,0.2
53,13211.0,0.0,0.0,0.2
54,17836.0,0.0,0.0,0.2
55,15639.0,1.0,0.5581105947494507,0.2
56,1074.0,0.0,0.0,0.2
57,16564.0,0.0,0.0,0.2
58,6296.0,0.0,0.0,0.2
59,12115.0,0.0,0.0,0.2
60,10035.0,0.0,0.0,0.2
61,7942.0,0.0,0.0,0.2
62,3584.0,0.0,0.0,0.2
63,5047.0,0.0,0.0,0.2
0,6330.0,0.0,0.0,0.2
1,13152.0,0.0,0.0,0.2
2,10149.0,0.0,0.0,0.2
3,18462.0,1.0,0.9102392196655273,0.2
4,2211.0,1.0,0.9102392196655273,0.2
5,17009.0,0.0,0.0,0.2
6,9871.0,0.0,0.0,0.2
7,15245.0,0.0,0.0,0.2
8,13145.0,0.0,0.0,0.2
9,2305.0,1.0,0.7213475108146667,0.2
10,12083.0,0.0,0.0,0.2
11,19071.0,0.0,0.0,0.2
12,12194.0,0.0,0.0,1.0
13,912.0,0.0,0.0,1.0
14,906.0,1.0,1.4426950216293335,0.2
15,2757.0,1.0,1.4426950216293335,1.0
16,2247.0,0.0,0.0,1.0
17,7911.0,0.0,0.0,0.2
18,10776.0,1.0,1.4426950216293335,1.0
19,18285.0,0.0,0.0,0.2
20,12079.0,1.0,1.4426950216293335,0.2
21,18704.0,1.0,1.4426950216293335,0.2
22,8641.0,0.0,0.0,0.2
23,6894.0,0.0,0.0,0.2
24,18714.0,0.0,0.0,0.2
25,1951.0,1.0,1.4426950216293335,0.2
26,16253.0,1.0,0.6213349103927612,1.0
27,15067.0,1.0,1.4426950216293335,0.2
28,2140.0,1.0,1.4426950216293335,0.2
29,15106.0,0.0,0.0,1.0
30,12599.0,1.0,0.48089835047721863,0.2
31,12815.0,0.0,0.0,1.0
32,9993.0,0.0,0.0,0.2
33,8375.0,0.0,0.0,1.0
34,5861.0,1.0,0.9102392196655273,0.2
35,18070.0,1.0,0.7213475108146667,1.0
36,5780.0,1.0,0.5581105947494507,1.0
37,1361.0,1.0,0.9102392196655273,1.0
38,18350.0,0.0,0.0,0.2
39,16649.0,0.0,0.0,0.2
40,2165.0,0.0,0.0,1.0
41,5146.0,1.0,1.4426950216293335,1.0
42,4543.0,0.0,0.0,0.2
43,18097.0,0.0,0.0,0.2
44,15889.0,0.0,0.0,1.0
45,8014.0,1.0,1.4426950216293335,0.2
46,15548.0,1.0,0.7213475108146667,0.2
47,14996.0,0.0,0.0,0.2
48,15414.0,0.0,0.0,0.2
49,11890.0,0.0,0.0,0.2
50,15753.0,1.0,0.7213475108146667,0.2
51,13730.0,0.0,0.0,0.2
52,9662.0,0.0,0.0,0.2
53,10965.0,0.0,0.0,0.2
54,13057.0,1.0,0.9102392196655273,0.2
55,1128.0,0.0,0.0,0.2
56,6994.0,1.0,0.9102392196655273,1.0
57,10190.0,1.0,0.9102392196655273,0.2
58,15568.0,1.0,0.9102392196655273,1.0
59,13901.0,0.0,0.0,0.2
60,6491.0,1.0,1.4426950216293335,0.2
61,287.0,0.0,0.0,1.0
62,3485.0,0.0,0.0,0.2
63,17576.0,1.0,0.7213475108146667,0.2
0,11030.0,0.0,0.0,1.0
1,15878.0,0.0,0.0,1.0
2,8585.0,0.0,0.0,1.0
3,16282.0,0.0,0.0,0.2
4,12049.0,1.0,0.9102392196655273,1.0
5,5346.0,0.0,0.0,0.2
6,10301.0,0.0,0.0,0.2
7,8416.0,0.0,0.0,0.2
8,2878.0,0.0,0.0,1.0
9,1648.0,0.0,0.0,1.0
10,276.0,0.0,0.0,0.2
11,10886.0,0.0,0.0,1.0
12,10864.0,0.0,0.0,0.2
13,3197.0,0.0,0.0,0.2
14,14473.0,0.0,0.0,1.0
15,15344.0,0.0,0.0,0.2
16,5538.0,0.0,0.0,0.2
17,6495.0,0.0,0.0,0.2
18,17787.0,1.0,0.45511960983276367,1.0
19,849.0,0.0,0.0,0.2
20,13447.0,0.0,0.0,0.2
21,17761.0,1.0,0.7213475108146667,0.2
22,6042.0,0.0,0.0,0.2
23,7405.0,0.0,0.0,0.2
24,13940.0,1.0,0.7213475108146667,1.0
25,12561.0,0.0,0.0,0.2
26,16603.0,0.0,0.0,1.0
27,17603.0,1.0,0.9102392196655273,0.2
28,5811.0,1.0,0.5581105947494507,0.2
29,5300.0,0.0,0.0,0.2
30,15122.0,0.0,0.0,0.2
31,4683.0,0.0,0.0,1.0
32,2328.0,0.0,0.0,0.2
33,10765.0,0.0,0.0,0.2
34,17101.0,0.0,0.0,0.2
35,4682.0,0.0,0.0,0.2
36,6235.0,0.0,0.0,0.2
37,14436.0,0.0,0.0,0.2
38,14122.0,0.0,0.0,0.2
39,13766.0,0.0,0.0,1.0
40,5275.0,0.0,0.0,1.0
41,8427.0,0.0,0.0,0.2
42,11256.0,0.0,0.0,1.0
43,7593.0,0.0,0.0,1.0
44,1430.0,0.0,0.0,0.2
45,5093.0,0.0,0.0,0.2
46,18806.0,0.0,0.0,0.2
47,803.0,0.0,0.0,0.2
48,16251.0,1.0,0.9102392196655273,0.2
49,17542.0,0.0,0.0,0.2
50,15716.0,0.0,0.0,0.2
51,1697.0,1.0,1.4426950216293335,1.0
52,14107.0,1.0,0.7213475108146667,1.0
53,16680.0,1.0,0.7213475108146667,0.2
54,5619.0,0.0,0.0,0.2
55,12999.0,0.0,0.0,0.2
56,9905.0,1.0,0.45511960983276367,0.2
57,265.0,0.0,0.0,0.2
58,11332.0,0.0,0.0,1.0
59,3920.0,1.0,0.5581105947494507,0.2
60,12189.0,1.0,0.9102392196655273,0.2
61,1836.0,1.0,1.4426950216293335,1.0
62,12429.0,0.0,0.0,0.2
63,18472.0,0.0,0.0,0.2
0,11465.0,0.0,0.0,1.0
1,12191.0,0.0,0.0,0.2
2,2315.0,1.0,1.4426950216293335,0.2
3,13822.0,0.0,0.0,0.2
4,16881.0,0.0,0.0,0.2
5,2711.0,0.0,0.0,0.2
6,1000.0,1.0,0.9102392196655273,0.2
7,13175.0,0.0,0.0,0.2
8,8263.0,0.0,0.0,1.0
9,14194.0,0.0,0.0,1.0
10,6650.0,0.0,0.0,0.2
11,13661.0,0.0,0.0,0.2
12,12420.0,0.0,0.0,0.2
13,18655.0,0.0,0.0,1.0
14,13473.0,0.0,0.0,1.0
15,8770.0,1.0,0.5138983130455017,1.0
16,10781.0,0.0,0.0,1.0
17,15730.0,0.0,0.0,0.2
18,7110.0,0.0,0.0,1.0
19,1590.0,0.0,0.0,0.2
20,9767.0,1.0,0.45511960983276367,0.2
21,8949.0,0.0,0.0,0.2
22,15996.0,0.0,0.0,0.2
23,926.0,0.0,0.0,0.2
24,8808.0,1.0,0.7213475108146667,0.2
25,6954.0,0.0,0.0,0.2
26,10956.0,0.0,0.0,0.2
27,13400.0,1.0,0.7213475108146667,0.2
28,5013.0,0.0,0.0,0.2
29,17468.0,1.0,0.6213349103927612,0.2
30,6053.0,1.0,0.7213475108146667,1.0
31,9784.0,0.0,0.0,1.0
32,15026.0,0.0,0.0,1.0
33,1742.0,0.0,0.0,0.2
34,17974.0,0.0,0.0,0.2
35,12627.0,0.0,0.0,0.2
36,18967.0,0.0,0.0,0.2
37,14001.0,1.0,1.4426950216293335,1.0
38,8839.0,0.0,0.0,0.2
39,708.0,1.0,1.4426950216293335,0.2
40,12724.0,0.0,0.0,0.2
41,16039.0,0.0,0.0,0.2
42,4673.0,0.0,0.0,0.2
43,4809.0,0.0,0.0,0.2
44,5237.0,0.0,0.0,1.0
45,3472.0,0.0,0.0,0.2
46,649.0,0.0,0.0,0.2
47,15336.0,0.0,0.0,0.2
48,4737.0,0.0,0.0,0.2
49,9981.0,0.0,0.0,1.0
50,2579.0,0.0,0.0,0.2
51,9589.0,0.0,0.0,0.2
52,7039.0,1.0,1.4426950216293335,0.2
53,10121.0,1.0,0.9102392196655273,0.2
54,5271.0,0.0,0.0,0.2
55,6346.0,0.0,0.0,1.0
56,14845.0,1.0,0.9102392196655273,1.0
57,4617.0,1.0,0.9102392196655273,0.2
58,1520.0,1.0,0.7213475108146667,0.2
59,17226.0,1.0,0.7213475108146667,0.2
60,14127.0,0.0,0.0,0.2
61,7208.0,0.0,0.0,0.2
62,14777.0,1.0,1.4426950216293335,1.0
63,713.0,1.0,1.4426950216293335,0.2
0,9453.0,0.0,0.0,0.2
1,8096.0,1.0,0.9102392196655273,0.2
2,13390.0,0.0,0.0,0.2
3,5930.0,0.0,0.0,1.0
4,17720.0,0.0,0.0,0.2
5,4061.0,0.0,0.0,1.0
6,4935.0,1.0,1.4426950216293335,1.0
7,8741.0,0.0,0.0,1.0
8,14697.0,0.0,0.0,1.0
9,1668.0,1.0,0.7213475108146667,0.2
10,2075.0,1.0,1.4426950216293335,0.2
11,190.0,1.0,1.4426950216293335,0.2
12,17339.0,0.0,0.0,0.2
13,10139.0,0.0,0.0,0.2
14,13542.0,0.0,0.0,0.2
15,6945.0,1.0,0.7213475108146667,1.0
16,2551.0,0.0,0.0,0.2
17,16113.0,0.0,0.0,0.2
18,3893.0,0.0,0.0,0.2
19,16005.0,0.0,0.0,0.2
20,17085.0,0.0,0.0,0.2
21,492.0,0.0,0.0,0.2
22,10227.0,0.0,0.0,0.2
23,12257.0,0.0,0.0,0.2
24,5438.0,0.0,0.0,0.2
25,3105.0,0.0,0.0,1.0
26,18326.0,0.0,0.0,1.0
27,6011.0,0.0,0.0,0.2
28,14971.0,1.0,0.5581105947494507,0.2
29,712.0,1.0,1.4426950216293335,0.2
30,11596.0,0.0,0.0,0.2
31,18345.0,0.0,0.0,0.2
32,18003.0,0.0,0.0,0.2
33,5828.0,0.0,0.0,1.0
34,17031.0,0.0,0.0,0.2
35,10633.0,0.0,0.0,0.2
36,13613.0,0.0,0.0,0.2
37,7643.0,0.0,0.0,0.2
38,18124.0,0.0,0.0,1.0
39,9855.0,0.0,0.0,0.2
40,1257.0,0.0,0.0,0.2
41,18165.0,0.0,0.0,0.2
42,5691.0,1.0,0.7213475108146667,0.2
43,2405.0,0.0,0.0,1.0
44,3888.0,1.0,0.7213475108146667,0.2
45,16334.0,0.0,0.0,0.2
46,14215.0,1.0,0.5581105947494507,0.2
47,445.0,0.0,0.0,0.2
48,3379.0,0.0,0.0,0.2
49,10616.0,0.0,0.0,1.0
50,6183.0,0.0,0.0,1.0
51,12101.0,0.0,0.0,0.2
52,2039.0,1.0,1.4426950216293335,0.2
53,2698.0,0.0,0.0,0.2
54,7943.0,0.0,0.0,0.2
55,3673.0,0.0,0.0,0.2
56,10542.0,0.0,0.0,0.2
57,3479.0,0.0,0.0,0.2
58,13213.0,0.0,0.0,0.2
59,12439.0,1.0,0.7213475108146667,1.0
60,1121.0,0.0,0.0,0.2
61,4822.0,0.0,0.0,1.0
62,1547.0,1.0,1.4426950216293335,0.2
63,1392.0,0.0,0.0,0.2
0,3095.0,0.0,0.0,0.2
1,17564.0,0.0,0.0,1.0
2,11558.0,0.0,0.0,0.2
3,7057.0,0.0,0.0,0.2
4,13332.0,0.0,0.0,1.0
5,15333.0,0.0,0.0,0.2
6,5469.0,0.0,0.0,1.0
7,16595.0,1.0,0.7213475108146667,1.0
8,17481.0,0.0,0.0,0.2
9,6917.0,0.0,0.0,0.2
10,4796.0,0.0,0.0,0.2
11,14946.0,0.0,0.0,0.2
12,4036.0,1.0,0.6213349103927612,0.2
13,13390.0,0.0,0.0,0.2
14,7699.0,0.0,0.0,1.0
15,7.0,0.0,0.0,0.2
16,15399.0,0.0,0.0,0.2
17,5247.0,0.0,0.0,1.0
18,10035.0,0.0,0.0,0.2
19,15775.0,0.0,0.0,0.2
20,18965.0,1.0,1.4426950216293335,0.2
21,16817.0,1.0,0.5581105947494507,1.0
22,5781.0,0.0,0.0,0.2
23,916.0,1.0,1.4426950216293335,0.2
24,13579.0,1.0,0.6213349103927612,1.0
25,5026.0,1.0,1.4426950216293335,0.2
26,4725.0,1.0,1.4426950216293335,0.2
27,14917.0,0.0,0.0,0.2
28,12116.0,0.0,0.0,0.2
29,16702.0,0.0,0.0,0.2
30,8892.0,0.0,0.0,0.2
31,17250.0,1.0,0.5581105947494507,0.2
32,15796.0,0.0,0.0,0.2
33,10527.0,0.0,0.0,1.0
34,13033.0,0.0,0.0,0.2
35,11359.0,0.0,0.0,1.0
36,10804.0,0.0,0.0,0.2
37,1164.0,0.0,0.0,0.2
38,7271.0,0.0,0.0,0.2
39,8581.0,0.0,0.0,1.0
40,11104.0,0.0,0.0,1.0
41,14673.0,1.0,1.4426950216293335,1.0
42,13025.0,0.0,0.0,0.2
43,8608.0,1.0,1.4426950216293335,1.0
44,13958.0,1.0,0.9102392196655273,1.0
45,18366.0,0.0,0.0,0.2
46,5396.0,1.0,1.4426950216293335,0.2
47,7579.0,1.0,1.4426950216293335,0.2
48,5680.0,0.0,0.0,0.2
49,10589.0,0.0,0.0,1.0
50,1682.0,0.0,0.0,0.2
51,6307.0,0.0,0.0,0.2
52,6180.0,0.0,0.0,0.2
53,17435.0,1.0,0.9102392196655273,1.0
54,6727.0,0.0,0.0,0.2
55,346.0,1.0,1.4426950216293335,0.2
56,4803.0,0.0,0.0,0.2
57,5232.0,0.0,0.0,0.2
58,12535.0,1.0,1.4426950216293335,0.2
59,9892.0,0.0,0.0,0.2
60,2127.0,0.0,0.0,0.2
61,14596.0,0.0,0.0,1.0
62,14572.0,1.0,0.7213475108146667,1.0
63,5181.0,0.0,0.0,0.2
0,1633.0,0.0,0.0,0.2
1,13124.0,0.0,0.0,1.0
2,6079.0,1.0,0.9102392196655273,0.2
3,3012.0,1.0,1.4426950216293335,0.2
4,8112.0,0.0,0.0,0.2
5,16630.0,1.0,1.4426950216293335,0.2
6,3585.0,0.0,0.0,1.0
7,15245.0,0.0,0.0,0.2
8,16973.0,1.0,0.7213475108146667,0.2
9,8663.0,1.0,1.4426950216293335,0.2
10,16088.0,0.0,0.0,0.2
11,3875.0,0.0,0.0,0.2
12,15351.0,0.0,0.0,1.0
13,9962.0,0.0,0.0,0.2
14,5530.0,1.0,1.4426950216293335,0.2
15,11752.0,0.0,0.0,0.2
16,4741.0,0.0,0.0,0.2
17,15058.0,1.0,0.9102392196655273,0.2
18,7925.0,0.0,0.0,1.0
19,10182.0,0.0,0.0,1.0
20,18568.0,1.0,0.9102392196655273,0.2
21,8877.0,0.0,0.0,0.2
22,12915.0,1.0,0.7213475108146667,0.2
23,874.0,0.0,0.0,0.2
24,2358.0,0.0,0.0,1.0
25,672.0,0.0,0.0,0.2
26,8133.0,0.0,0.0,1.0
27,16907.0,1.0,1.4426950216293335,0.2
28,14665.0,0.0,0.0,0.2
29,1954.0,0.0,0.0,0.2
30,18842.0,1.0,0.7213475108146667,0.2
31,17559.0,0.0,0.0,0.2
32,17972.0,0.0,0.0,0.2
33,13790.0,0.0,0.0,0.2
34,4796.0,1.0,1.4426950216293335,0.2
35,7750.0,0.0,0.0,0.2
36,2170.0,1.0,0.9102392196655273,0.2
37,16031.0,0.0,0.0,0.2
38,3440.0,1.0,0.9102392196655273,0.2
39,7626.0,1.0,1.4426950216293335,1.0
40,8365.0,0.0,0.0,1.0
41,16149.0,0.0,0.0,0.2
42,2194.0,0.0,0.0,0.2
43,10687.0,0.0,0.0,1.0
44,15870.0,0.0,0.0,1.0
45,8299.0,0.0,0.0,1.0
46,4737.0,0.0,0.0,0.2
47,2700.0,1.0,1.4426950216293335,0.2
48,6024.0,1.0,0.6213349103927612,0.2
49,3673.0,0.0,0.0,1.0
50,11136.0,0.0,0.0,0.2
51,3070.0,0.0,0.0,0.2
52,12077.0,0.0,0.0,0.2
53,13202.0,0.0,0.0,1.0
54,7985.0,0.0,0.0,0.2
55,18047.0,1.0,0.9102392196655273,0.2
56,8437.0,1.0,0.9102392196655273,1.0
57,15697.0,0.0,0.0,0.2
58,220.0,0.0,0.0,0.2
59,17321.0,0.0,0.0,0.2
60,8639.0,1.0,0.9102392196655273,0.2
61,15814.0,0.0,0.0,0.2
62,2004.0,1.0,1.4426950216293335,0.2
63,4221.0,1.0,0.9102392196655273,0.2
0,15644.0,0.0,0.0,1.0
1,959.0,0.0,0.0,0.2
2,13301.0,0.0,0.0,1.0
3,5536.0,1.0,1.4426950216293335,0.2
4,2876.0,0.0,0.0,0.2
5,5022.0,0.0,0.0,0.2
6,11129.0,0.0,0.0,1.0
7,1021.0,1.0,0.9102392196655273,0.2
8,13267.0,0.0,0.0,1.0
9,2039.0,0.0,0.0,0.2
10,3712.0,0.0,0.0,0.2
11,12533.0,0.0,0.0,1.0
12,9843.0,0.0,0.0,1.0
13,13626.0,0.0,0.0,0.2
14,3147.0,0.0,0.0,0.2
15,16946.0,0.0,0.0,0.2
16,17754.0,0.0,0.0,0.2
17,169.0,0.0,0.0,0.2
18,2637.0,0.0,0.0,0.2
19,4066.0,0.0,0.0,0.2
20,17120.0,0.0,0.0,0.2
21,4571.0,0.0,0.0,1.0
22,4636.0,1.0,1.4426950216293335,0.2
23,16965.0,1.0,1.4426950216293335,0.2
24,1960.0,1.0,0.6213349103927612,0.2
25,6341.0,0.0,0.0,0.2
26,7895.0,0.0,0.0,0.2
27,11389.0,1.0,0.9102392196655273,1.0
28,18284.0,0.0,0.0,0.2
29,3829.0,0.0,0.0,0.2
30,9631.0,0.0,0.0,0.2
31,3557.0,0.0,0.0,1.0
32,2632.0,1.0,0.9102392196655273,0.2
33,11105.0,0.0,0.0,0.2
34,14750.0,0.0,0.0,0.2
35,8239.0,1.0,1.4426950216293335,0.2
36,431.0,0.0,0.0,0.2
37,15354.0,1.0,1.4426950216293335,1.0
38,6702.0,1.0,1.4426950216293335,0.2
39,11285.0,0.0,0.0,0.2
40,816.0,0.0,0.0,0.2
41,2038.0,0.0,0.0,0.2
42,14158.0,0.0,0.0,0.2
43,227.0,0.0,0.0,0.2
44,16458.0,1.0,0.7213475108146667,1.0
45,8678.0,1.0,0.6213349103927612,0.2
46,1333.0,1.0,0.5581105947494507,0.2
47,11973.0,0.0,0.0,1.0
48,12536.0,0.0,0.0,0.2
49,8714.0,0.0,0.0,1.0
50,11918.0,0.0,0.0,0.2
51,17542.0,0.0,0.0,0.2
52,11602.0,0.0,0.0,0.2
53,13869.0,0.0,0.0,0.2
54,14983.0,0.0,0.0,0.2
55,13478.0,1.0,0.6213349103927612,0.2
56,4716.0,0.0,0.0,0.2
57,15376.0,0.0,0.0,0.2
58,1584.0,1.0,0.9102392196655273,1.0
59,2171.0,0.0,0.0,1.0
60,11376.0,0.0,0.0,1.0
61,8459.0,0.0,0.0,0.2
62,15236.0,0.0,0.0,0.2
63,12693.0,0.0,0.0,0.2
0,4992.0,0.0,0.0,0.2
1,11744.0,0.0,0.0,0.2
2,16176.0,0.0,0.0,0.2
3,16468.0,0.0,0.0,1.0
4,8070.0,0.0,0.0,1.0
5,12758.0,0.0,0.0,0.2
6,5840.0,0.0,0.0,0.2
7,269.0,0.0,0.0,0.2
8,17491.0,0.0,0.0,0.2
9,16525.0,0.0,0.0,0.2
10,436.0,0.0,0.0,0.2
11,3833.0,1.0,0.5581105947494507,0.2
12,16458.0,0.0,0.0,0.2
13,15512.0,0.0,0.0,0.2
14,11147.0,0.0,0.0,0.2
15,5900.0,0.0,0.0,0.2
16,16463.0,1.0,0.7213475108146667,0.2
17,11965.0,0.0,0.0,0.2
18,2739.0,1.0,0.7213475108146667,0.2
19,653.0,0.0,0.0,1.0
20,8406.0,0.0,0.0,1.0
21,15962.0,1.0,0.9102392196655273,0.2
22,18622.0,0.0,0.0,1.0
23,10637.0,0.0,0.0,0.2
24,14361.0,0.0,0.0,0.2
25,1468.0,0.0,0.0,0.2
26,9102.0,0.0,0.0,1.0
27,11876.0,0.0,0.0,0.2
28,10967.0,0.0,0.0,1.0
29,2793.0,0.0,0.0,0.2
30,2838.0,0.0,0.0,0.2
31,13739.0,0.0,0.0,0.2
32,13648.0,1.0,1.4426950216293335,1.0
33,582.0,0.0,0.0,0.2
34,8404.0,0.0,0.0,1.0
35,13904.0,0.0,0.0,0.2
36,13442.0,0.0,0.0,0.2
37,10650.0,0.0,0.0,0.2
38,17733.0,0.0,0.0,0.2
39,12140.0,0.0,0.0,0.2
40,13889.0,0.0,0.0,0.2
41,17422.0,0.0,0.0,0.2
42,1018.0,1.0,1.4426950216293335,1.0
43,15823.0,0.0,0.0,0.2
44,7275.0,0.0,0.0,1.0
45,1211.0,0.0,0.0,0.2
46,5859.0,0.0,0.0,0.2
47,11447.0,0.0,0.0,1.0
48,1224.0,0.0,0.0,1.0
49,6194.0,1.0,1.4426950216293335,0.2
50,7416.0,1.0,1.4426950216293335,0.2
51,15998.0,0.0,0.0,0.2
52,8666.0,0.0,0.0,0.2
53,7829.0,0.0,0.0,0.2
54,14465.0,1.0,0.5138983130455017,1.0
55,14968.0,0.0,0.0,0.2
56,17955.0,0.0,0.0,1.0
57,9823.0,0.0,0.0,1.0
58,6560.0,0.0,0.0,0.2
59,2578.0,0.0,0.0,0.2
60,17719.0,1.0,1.4426950216293335,0.2
61,12868.0,1.0,0.6213349103927612,0.2
62,3352.0,0.0,0.0,0.2
63,9693.0,0.0,0.0,0.2
0,8103.0,0.0,0.0,0.2
1,4275.0,0.0,0.0,1.0
2,6109.0,0.0,0.0,0.2
3,12033.0,0.0,0.0,1.0
4,18115.0,0.0,0.0,0.2
5,3815.0,0.0,0.0,0.2
6,2002.0,0.0,0.0,0.2
7,3647.0,0.0,0.0,0.2
8,17335.0,0.0,0.0,0.2
9,6379.0,0.0,0.0,1.0
10,4826.0,0.0,0.0,0.2
11,15426.0,0.0,0.0,1.0
12,17755.0,0.0,0.0,0.2
13,12349.0,0.0,0.0,0.2
14,18340.0,1.0,1.4426950216293335,1.0
15,9693.0,0.0,0.0,0.2
16,3607.0,0.0,0.0,0.2
17,7640.0,0.0,0.0,0.2
18,18293.0,1.0,0.7213475108146667,1.0
19,16721.0,0.0,0.0,1.0
20,4668.0,0.0,0.0,1.0
21,7178.0,0.0,0.0,0.2
22,17648.0,0.0,0.0,0.2
23,14257.0,0.0,0.0,1.0
24,14595.0,0.0,0.0,0.2
25,10325.0,1.0,1.4426950216293335,1.0
26,8813.0,1.0,0.6213349103927612,0.2
27,12758.0,1.0,0.5581105947494507,0.2
28,5486.0,1.0,1.4426950216293335,1.0
29,3388.0,0.0,0.0,0.2
30,14490.0,1.0,0.9102392196655273,1.0
31,8187.0,1.0,0.5581105947494507,0.2
32,6910.0,0.0,0.0,0.2
33,9250.0,0.0,0.0,0.2
34,2995.0,0.0,0.0,1.0
35,4608.0,0.0,0.0,0.2
36,17697.0,0.0,0.0,0.2
37,212.0,0.0,0.0,0.2
38,17760.0,0.0,0.0,0.2
39,5730.0,0.0,0.0,0.2
40,14750.0,0.0,0.0,0.2
41,2804.0,0.0,0.0,0.2
42,13504.0,1.0,1.4426950216293335,0.2
43,4630.0,0.0,0.0,1.0
44,10682.0,0.0,0.0,1.0
45,4884.0,0.0,0.0,0.2
46,1998.0,1.0,0.5581105947494507,1.0
47,6011.0,0.0,0.0,0.2
48,3638.0,0.0,0.0,0.2
49,13676.0,1.0,0.6213349103927612,1.0
50,16612.0,0.0,0.0,0.2
51,6883.0,1.0,0.9102392196655273,0.2
52,5427.0,0.0,0.0,0.2
53,14697.0,0.0,0.0,0.2
54,7028.0,0.0,0.0,0.2
55,7214.0,1.0,0.7213475108146667,0.2
56,3608.0,1.0,1.4426950216293335,0.2
57,3725.0,1.0,0.5581105947494507,0.2
58,3877.0,0.0,0.0,0.2
59,4643.0,0.0,0.0,1.0
60,5750.0,0.0,0.0,0.2
61,15826.0,1.0,1.4426950216293335,0.2
62,16687.0,0.0,0.0,0.2
63,17634.0,1.0,0.9102392196655273,0.2
0,16606.0,1.0,0.9102392196655273,1.0
1,8728.0,0.0,0.0,0.2
