,sessionId,Hit@10,NDCG@10,Reward
51,18490.0,1.0,1.4426950216293335,1.0
52,16962.0,0.0,0.0,0.2
53,4110.0,1.0,0.7213475108146667,1.0
54,12393.0,0.0,0.0,0.2
55,1522.0,0.0,0.0,0.2
56,11012.0,0.0,0.0,0.2
57,6380.0,1.0,1.4426950216293335,1.0
58,10938.0,1.0,0.45511960983276367,0.2
59,2909.0,0.0,0.0,1.0
60,13576.0,1.0,0.4342944622039795,0.2
61,6665.0,0.0,0.0,0.2
62,14753.0,1.0,0.6213349103927612,1.0
63,3553.0,0.0,0.0,1.0
0,1033.0,0.0,0.0,0.2
1,12765.0,0.0,0.0,0.2
2,14033.0,0.0,0.0,0.2
3,7450.0,0.0,0.0,0.2
4,12298.0,0.0,0.0,1.0
5,15414.0,1.0,0.5581105947494507,1.0
6,12026.0,0.0,0.0,0.2
7,9542.0,0.0,0.0,0.2
8,19009.0,0.0,0.0,0.2
9,7779.0,0.0,0.0,0.2
10,13923.0,0.0,0.0,0.2
11,16146.0,1.0,0.9102392196655273,1.0
12,10565.0,0.0,0.0,0.2
13,3899.0,0.0,0.0,1.0
14,13612.0,1.0,1.4426950216293335,0.2
15,1513.0,0.0,0.0,0.2
16,5059.0,0.0,0.0,1.0
17,12306.0,0.0,0.0,0.2
18,2563.0,0.0,0.0,0.2
19,8703.0,1.0,0.4342944622039795,0.2
20,16379.0,0.0,0.0,1.0
21,13802.0,0.0,0.0,0.2
22,18533.0,0.0,0.0,1.0
23,2790.0,0.0,0.0,0.2
24,9510.0,1.0,0.45511960983276367,1.0
25,16309.0,1.0,0.5138983130455017,1.0
26,7941.0,1.0,1.4426950216293335,0.2
27,15238.0,0.0,0.0,0.2
28,2301.0,0.0,0.0,0.2
29,14307.0,1.0,0.9102392196655273,0.2
30,1307.0,0.0,0.0,0.2
31,10313.0,1.0,0.417032390832901,0.2
32,17015.0,0.0,0.0,0.2
33,5123.0,0.0,0.0,0.2
34,7709.0,0.0,0.0,0.2
35,4351.0,0.0,0.0,0.2
36,14393.0,1.0,1.4426950216293335,1.0
37,836.0,0.0,0.0,0.2
38,16523.0,0.0,0.0,0.2
39,16702.0,1.0,1.4426950216293335,0.2
40,17134.0,0.0,0.0,1.0
41,5.0,0.0,0.0,0.2
42,11641.0,0.0,0.0,0.2
43,1633.0,0.0,0.0,0.2
44,17393.0,0.0,0.0,0.2
45,11231.0,0.0,0.0,1.0
46,708.0,0.0,0.0,0.2
47,13442.0,1.0,0.6213349103927612,0.2
48,15882.0,0.0,0.0,0.2
49,3189.0,0.0,0.0,0.2
50,10634.0,1.0,0.9102392196655273,1.0
51,6363.0,0.0,0.0,0.2
52,15059.0,0.0,0.0,0.2
53,17843.0,0.0,0.0,0.2
54,11605.0,0.0,0.0,0.2
55,11325.0,1.0,1.4426950216293335,1.0
56,12640.0,0.0,0.0,0.2
57,12548.0,0.0,0.0,0.2
58,4105.0,1.0,1.4426950216293335,0.2
59,18880.0,0.0,0.0,1.0
60,3577.0,1.0,1.4426950216293335,1.0
61,867.0,1.0,0.9102392196655273,0.2
62,17517.0,0.0,0.0,0.2
63,16849.0,0.0,0.0,0.2
0,11137.0,1.0,0.6213349103927612,1.0
1,13442.0,0.0,0.0,0.2
2,8094.0,0.0,0.0,0.2
3,11451.0,1.0,0.5581105947494507,0.2
4,10019.0,0.0,0.0,0.2
5,6801.0,0.0,0.0,0.2
6,12539.0,0.0,0.0,1.0
7,3463.0,0.0,0.0,0.2
8,16099.0,1.0,1.4426950216293335,1.0
9,18663.0,1.0,0.6213349103927612,1.0
10,8190.0,0.0,0.0,0.2
11,8887.0,0.0,0.0,0.2
12,9146.0,1.0,0.48089835047721863,1.0
13,15953.0,0.0,0.0,0.2
14,9882.0,0.0,0.0,0.2
15,4432.0,1.0,0.4342944622039795,1.0
16,17300.0,0.0,0.0,0.2
17,9655.0,0.0,0.0,0.2
18,9904.0,0.0,0.0,0.2
19,14078.0,0.0,0.0,0.2
20,888.0,0.0,0.0,0.2
21,10527.0,1.0,0.5581105947494507,1.0
22,10902.0,0.0,0.0,1.0
23,15474.0,1.0,0.5581105947494507,1.0
24,11779.0,0.0,0.0,0.2
25,13810.0,0.0,0.0,0.2
26,13588.0,0.0,0.0,1.0
27,1019.0,0.0,0.0,1.0
28,1222.0,0.0,0.0,0.2
29,19007.0,0.0,0.0,0.2
30,7187.0,0.0,0.0,0.2
31,284.0,1.0,0.7213475108146667,1.0
32,4514.0,1.0,0.9102392196655273,0.2
33,19053.0,0.0,0.0,0.2
34,5518.0,0.0,0.0,0.2
35,1724.0,1.0,1.4426950216293335,0.2
36,16513.0,1.0,0.7213475108146667,0.2
37,3711.0,0.0,0.0,0.2
38,18800.0,0.0,0.0,1.0
39,15695.0,0.0,0.0,0.2
40,8912.0,0.0,0.0,0.2
41,13295.0,0.0,0.0,0.2
42,1678.0,0.0,0.0,0.2
43,6440.0,0.0,0.0,0.2
44,1468.0,0.0,0.0,0.2
45,12332.0,0.0,0.0,0.2
46,10163.0,0.0,0.0,0.2
47,8363.0,0.0,0.0,0.2
48,15552.0,0.0,0.0,0.2
49,10985.0,0.0,0.0,0.2
50,1971.0,0.0,0.0,1.0
51,17661.0,0.0,0.0,0.2
52,9723.0,0.0,0.0,0.2
53,4481.0,0.0,0.0,0.2
54,15975.0,1.0,0.5138983130455017,1.0
55,13275.0,0.0,0.0,1.0
56,1131.0,0.0,0.0,0.2
57,7538.0,1.0,0.5138983130455017,0.2
58,8067.0,0.0,0.0,0.2
59,17488.0,1.0,0.7213475108146667,0.2
60,12849.0,0.0,0.0,0.2
61,12363.0,0.0,0.0,0.2
62,18349.0,0.0,0.0,1.0
63,6112.0,1.0,0.7213475108146667,0.2
0,10872.0,0.0,0.0,0.2
1,3030.0,1.0,0.6213349103927612,0.2
2,10190.0,1.0,0.45511960983276367,1.0
3,8958.0,0.0,0.0,0.2
4,18225.0,0.0,0.0,0.2
5,11911.0,0.0,0.0,0.2
6,3934.0,0.0,0.0,0.2
7,13901.0,0.0,0.0,0.2
8,1520.0,1.0,0.9102392196655273,0.2
9,8269.0,0.0,0.0,0.2
10,17834.0,0.0,0.0,1.0
11,13302.0,0.0,0.0,0.2
12,1263.0,1.0,0.5138983130455017,0.2
13,6333.0,0.0,0.0,0.2
14,18018.0,0.0,0.0,0.2
15,13862.0,1.0,1.4426950216293335,1.0
16,8563.0,0.0,0.0,0.2
17,17774.0,1.0,0.6213349103927612,0.2
18,4737.0,0.0,0.0,0.2
19,9311.0,0.0,0.0,0.2
20,16883.0,0.0,0.0,0.2
21,15357.0,1.0,0.48089835047721863,0.2
22,15631.0,0.0,0.0,0.2
23,4396.0,0.0,0.0,0.2
24,11408.0,0.0,0.0,0.2
25,1733.0,0.0,0.0,0.2
26,7639.0,0.0,0.0,0.2
27,8254.0,0.0,0.0,0.2
28,278.0,1.0,0.417032390832901,0.2
29,9712.0,0.0,0.0,0.2
30,7784.0,0.0,0.0,0.2
31,10489.0,0.0,0.0,0.2
32,11760.0,0.0,0.0,0.2
33,9465.0,0.0,0.0,0.2
34,9983.0,0.0,0.0,1.0
35,14853.0,0.0,0.0,1.0
36,1642.0,0.0,0.0,1.0
37,1128.0,0.0,0.0,0.2
38,6224.0,0.0,0.0,0.2
39,454.0,1.0,1.4426950216293335,0.2
40,18642.0,0.0,0.0,0.2
41,8203.0,0.0,0.0,0.2
42,8096.0,0.0,0.0,0.2
43,17304.0,1.0,1.4426950216293335,0.2
44,220.0,0.0,0.0,0.2
45,5489.0,0.0,0.0,0.2
46,10524.0,0.0,0.0,0.2
47,9618.0,0.0,0.0,0.2
48,11285.0,0.0,0.0,0.2
49,12314.0,0.0,0.0,1.0
50,10493.0,0.0,0.0,1.0
51,12722.0,0.0,0.0,0.2
52,8666.0,0.0,0.0,1.0
53,1318.0,0.0,0.0,1.0
54,13464.0,0.0,0.0,0.2
55,18805.0,0.0,0.0,0.2
56,6645.0,0.0,0.0,0.2
57,11525.0,0.0,0.0,0.2
58,9576.0,0.0,0.0,0.2
59,9516.0,0.0,0.0,0.2
60,5883.0,0.0,0.0,1.0
61,1547.0,0.0,0.0,0.2
62,4535.0,1.0,0.5581105947494507,0.2
63,16861.0,0.0,0.0,0.2
0,3858.0,1.0,0.48089835047721863,1.0
1,2205.0,0.0,0.0,0.2
2,15236.0,0.0,0.0,0.2
3,7321.0,0.0,0.0,1.0
4,11636.0,0.0,0.0,0.2
5,1898.0,0.0,0.0,0.2
6,18532.0,0.0,0.0,0.2
7,11232.0,0.0,0.0,0.2
8,16516.0,0.0,0.0,0.2
9,16820.0,1.0,0.417032390832901,1.0
10,6598.0,0.0,0.0,0.2
11,5405.0,0.0,0.0,0.2
12,14747.0,1.0,0.417032390832901,1.0
13,6751.0,0.0,0.0,0.2
14,15636.0,0.0,0.0,0.2
15,7390.0,0.0,0.0,0.2
16,18517.0,0.0,0.0,0.2
17,13674.0,0.0,0.0,0.2
18,13065.0,0.0,0.0,0.2
19,7756.0,1.0,0.48089835047721863,0.2
20,11525.0,0.0,0.0,0.2
21,18050.0,0.0,0.0,1.0
22,13247.0,0.0,0.0,0.2
23,5624.0,1.0,0.6213349103927612,1.0
24,9172.0,0.0,0.0,0.2
25,14318.0,1.0,0.6213349103927612,0.2
26,12458.0,0.0,0.0,0.2
27,14904.0,0.0,0.0,1.0
28,3762.0,0.0,0.0,1.0
29,17754.0,0.0,0.0,0.2
30,18614.0,1.0,0.6213349103927612,0.2
31,9882.0,1.0,1.4426950216293335,1.0
32,13737.0,0.0,0.0,0.2
33,14552.0,1.0,0.5581105947494507,1.0
34,6876.0,1.0,1.4426950216293335,1.0
35,13923.0,0.0,0.0,0.2
36,2194.0,0.0,0.0,0.2
37,9283.0,0.0,0.0,1.0
38,3125.0,0.0,0.0,0.2
39,11467.0,0.0,0.0,0.2
40,11480.0,0.0,0.0,0.2
41,77.0,0.0,0.0,0.2
42,16251.0,0.0,0.0,1.0
43,14900.0,0.0,0.0,1.0
44,6430.0,0.0,0.0,0.2
45,13404.0,1.0,0.4342944622039795,0.2
46,16354.0,0.0,0.0,1.0
47,9995.0,1.0,0.45511960983276367,0.2
48,2552.0,0.0,0.0,0.2
49,18497.0,0.0,0.0,0.2
50,2652.0,1.0,0.9102392196655273,0.2
51,6944.0,0.0,0.0,1.0
52,18928.0,0.0,0.0,0.2
53,2523.0,1.0,0.48089835047721863,1.0
54,17393.0,0.0,0.0,0.2
55,305.0,1.0,1.4426950216293335,0.2
56,13241.0,0.0,0.0,0.2
57,2251.0,0.0,0.0,0.2
58,12426.0,1.0,0.5138983130455017,1.0
59,11794.0,1.0,0.45511960983276367,1.0
60,14708.0,1.0,0.7213475108146667,0.2
61,12738.0,0.0,0.0,0.2
62,7282.0,0.0,0.0,0.2
63,13238.0,0.0,0.0,0.2
0,6435.0,1.0,0.4342944622039795,0.2
1,3356.0,0.0,0.0,0.2
2,9696.0,0.0,0.0,1.0
3,4918.0,0.0,0.0,0.2
4,2578.0,0.0,0.0,0.2
5,16731.0,0.0,0.0,0.2
6,192.0,0.0,0.0,0.2
7,8751.0,1.0,1.4426950216293335,0.2
8,7382.0,0.0,0.0,0.2
9,14970.0,0.0,0.0,0.2
10,6031.0,0.0,0.0,0.2
11,18241.0,0.0,0.0,0.2
12,13930.0,0.0,0.0,0.2
13,12928.0,0.0,0.0,1.0
14,8057.0,1.0,0.417032390832901,0.2
15,7765.0,0.0,0.0,0.2
16,9440.0,0.0,0.0,0.2
17,8732.0,0.0,0.0,0.2
18,1207.0,0.0,0.0,0.2
19,9915.0,0.0,0.0,0.2
20,13131.0,0.0,0.0,0.2
21,6028.0,0.0,0.0,0.2
22,12068.0,0.0,0.0,0.2
23,6355.0,0.0,0.0,0.2
24,10801.0,0.0,0.0,1.0
25,7579.0,0.0,0.0,0.2
26,10180.0,1.0,0.5581105947494507,0.2
27,2076.0,0.0,0.0,0.2
28,10299.0,0.0,0.0,0.2
29,12934.0,1.0,0.5581105947494507,1.0
30,7239.0,0.0,0.0,0.2
31,5060.0,0.0,0.0,0.2
32,7784.0,0.0,0.0,0.2
33,11207.0,0.0,0.0,1.0
34,2750.0,1.0,0.9102392196655273,0.2
35,17225.0,0.0,0.0,0.2
36,966.0,1.0,0.4342944622039795,0.2
37,11520.0,0.0,0.0,0.2
38,10153.0,0.0,0.0,0.2
39,9440.0,0.0,0.0,1.0
40,16585.0,0.0,0.0,0.2
41,12599.0,0.0,0.0,0.2
42,8623.0,1.0,0.7213475108146667,0.2
43,7988.0,0.0,0.0,0.2
44,3614.0,1.0,0.417032390832901,0.2
45,13267.0,0.0,0.0,1.0
46,305.0,0.0,0.0,0.2
47,5395.0,0.0,0.0,0.2
48,5557.0,1.0,0.45511960983276367,1.0
49,18583.0,1.0,0.6213349103927612,1.0
50,10592.0,0.0,0.0,0.2
51,16926.0,0.0,0.0,1.0
52,8208.0,0.0,0.0,0.2
53,3229.0,0.0,0.0,0.2
54,1284.0,1.0,1.4426950216293335,1.0
55,16954.0,0.0,0.0,0.2
56,16951.0,0.0,0.0,1.0
57,7266.0,0.0,0.0,0.2
58,17769.0,0.0,0.0,0.2
59,11583.0,0.0,0.0,0.2
60,9197.0,0.0,0.0,0.2
61,634.0,0.0,0.0,0.2
62,11774.0,0.0,0.0,0.2
63,12463.0,0.0,0.0,0.2
0,1510.0,0.0,0.0,0.2
1,7317.0,0.0,0.0,0.2
2,8710.0,1.0,0.48089835047721863,1.0
3,14721.0,1.0,0.6213349103927612,0.2
4,6759.0,0.0,0.0,0.2
5,148.0,0.0,0.0,1.0
6,16511.0,0.0,0.0,0.2
7,813.0,1.0,1.4426950216293335,1.0
8,12849.0,0.0,0.0,0.2
9,6096.0,0.0,0.0,0.2
10,18149.0,1.0,0.9102392196655273,0.2
11,1779.0,1.0,0.5581105947494507,0.2
12,17161.0,0.0,0.0,1.0
13,14905.0,1.0,0.417032390832901,1.0
14,10176.0,0.0,0.0,0.2
15,15598.0,0.0,0.0,0.2
16,16967.0,0.0,0.0,0.2
17,267.0,0.0,0.0,0.2
18,12052.0,0.0,0.0,0.2
19,5590.0,0.0,0.0,0.2
20,13886.0,0.0,0.0,0.2
21,10905.0,0.0,0.0,0.2
22,5357.0,0.0,0.0,0.2
23,5997.0,0.0,0.0,1.0
24,4279.0,0.0,0.0,0.2
25,2281.0,0.0,0.0,0.2
26,1852.0,0.0,0.0,0.2
27,13319.0,0.0,0.0,0.2
28,6365.0,0.0,0.0,0.2
29,4814.0,0.0,0.0,0.2
30,7902.0,0.0,0.0,0.2
31,17860.0,0.0,0.0,0.2
32,2555.0,0.0,0.0,0.2
33,9197.0,0.0,0.0,0.2
34,15323.0,0.0,0.0,1.0
35,17457.0,1.0,0.9102392196655273,1.0
36,12273.0,0.0,0.0,1.0
37,17828.0,1.0,1.4426950216293335,1.0
38,17549.0,0.0,0.0,0.2
39,11280.0,0.0,0.0,0.2
40,4640.0,1.0,1.4426950216293335,1.0
41,13873.0,1.0,0.7213475108146667,1.0
42,15753.0,0.0,0.0,0.2
43,189.0,0.0,0.0,0.2
44,16854.0,0.0,0.0,0.2
45,10981.0,0.0,0.0,1.0
46,269.0,0.0,0.0,0.2
47,3892.0,0.0,0.0,0.2
48,10791.0,0.0,0.0,0.2
49,896.0,0.0,0.0,0.2
50,11486.0,0.0,0.0,0.2
51,12180.0,1.0,0.9102392196655273,1.0
52,18704.0,1.0,0.7213475108146667,0.2
53,8084.0,0.0,0.0,0.2
54,12932.0,0.0,0.0,1.0
55,11069.0,0.0,0.0,1.0
56,11816.0,0.0,0.0,1.0
57,15371.0,0.0,0.0,1.0
58,2135.0,0.0,0.0,0.2
59,2657.0,1.0,0.9102392196655273,0.2
60,16458.0,1.0,0.6213349103927612,1.0
61,15531.0,0.0,0.0,1.0
62,13022.0,0.0,0.0,0.2
63,2646.0,0.0,0.0,0.2
0,8261.0,0.0,0.0,0.2
1,15649.0,0.0,0.0,0.2
2,3846.0,0.0,0.0,0.2
3,8166.0,0.0,0.0,0.2
4,14442.0,0.0,0.0,1.0
5,717.0,0.0,0.0,0.2
6,10728.0,0.0,0.0,0.2
7,273.0,0.0,0.0,0.2
8,13827.0,0.0,0.0,0.2
9,12350.0,1.0,1.4426950216293335,0.2
10,9068.0,0.0,0.0,0.2
11,14463.0,0.0,0.0,0.2
12,9559.0,0.0,0.0,0.2
13,12981.0,0.0,0.0,0.2
14,1571.0,0.0,0.0,1.0
15,8920.0,0.0,0.0,1.0
16,6355.0,0.0,0.0,0.2
17,8558.0,0.0,0.0,0.2
18,18142.0,0.0,0.0,0.2
19,4656.0,1.0,1.4426950216293335,0.2
20,5776.0,0.0,0.0,0.2
21,3946.0,1.0,0.4342944622039795,0.2
22,4075.0,0.0,0.0,1.0
23,16275.0,1.0,1.4426950216293335,1.0
24,5829.0,0.0,0.0,1.0
25,2871.0,0.0,0.0,0.2
26,1350.0,0.0,0.0,0.2
27,16954.0,1.0,0.9102392196655273,0.2
28,7372.0,1.0,0.9102392196655273,0.2
29,4023.0,0.0,0.0,0.2
30,14782.0,0.0,0.0,0.2
31,12017.0,0.0,0.0,0.2
32,16486.0,1.0,0.6213349103927612,0.2
33,13597.0,1.0,0.9102392196655273,0.2
34,17301.0,0.0,0.0,0.2
35,17819.0,0.0,0.0,0.2
36,16586.0,1.0,0.6213349103927612,0.2
37,869.0,0.0,0.0,0.2
38,10605.0,0.0,0.0,1.0
39,7434.0,0.0,0.0,1.0
40,13327.0,1.0,0.5138983130455017,1.0
41,152.0,0.0,0.0,0.2
42,16064.0,1.0,0.417032390832901,0.2
43,11243.0,0.0,0.0,1.0
44,8489.0,0.0,0.0,0.2
45,12507.0,0.0,0.0,0.2
46,14881.0,0.0,0.0,0.2
47,1127.0,0.0,0.0,0.2
48,1612.0,0.0,0.0,0.2
49,5584.0,1.0,0.5581105947494507,1.0
50,17586.0,0.0,0.0,0.2
51,8639.0,0.0,0.0,0.2
52,16832.0,0.0,0.0,0.2
53,11070.0,0.0,0.0,0.2
54,757.0,0.0,0.0,0.2
55,6693.0,0.0,0.0,1.0
56,8581.0,0.0,0.0,1.0
57,1008.0,1.0,1.4426950216293335,0.2
58,760.0,0.0,0.0,0.2
59,7698.0,0.0,0.0,0.2
60,13807.0,0.0,0.0,1.0
61,15135.0,0.0,0.0,0.2
62,3106.0,0.0,0.0,0.2
63,7088.0,0.0,0.0,0.2
0,17931.0,1.0,0.6213349103927612,0.2
1,6475.0,0.0,0.0,0.2
2,12976.0,0.0,0.0,0.2
3,3123.0,0.0,0.0,0.2
4,6830.0,0.0,0.0,0.2
5,8862.0,0.0,0.0,0.2
6,9410.0,0.0,0.0,1.0
7,1685.0,1.0,1.4426950216293335,0.2
8,12481.0,0.0,0.0,0.2
9,10307.0,0.0,0.0,0.2
10,12759.0,0.0,0.0,1.0
11,12334.0,0.0,0.0,0.2
12,11329.0,1.0,1.4426950216293335,0.2
13,13073.0,0.0,0.0,0.2
14,3771.0,0.0,0.0,1.0
15,16001.0,0.0,0.0,0.2
16,9081.0,1.0,0.5138983130455017,1.0
17,14086.0,0.0,0.0,0.2
18,5586.0,0.0,0.0,0.2
19,338.0,0.0,0.0,0.2
20,17721.0,0.0,0.0,0.2
21,3729.0,0.0,0.0,1.0
22,2637.0,0.0,0.0,0.2
23,11990.0,0.0,0.0,0.2
24,14468.0,1.0,0.7213475108146667,0.2
25,4640.0,0.0,0.0,0.2
26,7741.0,1.0,0.9102392196655273,0.2
27,14396.0,1.0,0.9102392196655273,0.2
28,5675.0,0.0,0.0,0.2
29,10355.0,0.0,0.0,1.0
30,13894.0,0.0,0.0,0.2
31,9483.0,0.0,0.0,0.2
32,8646.0,0.0,0.0,0.2
33,518.0,0.0,0.0,0.2
34,16534.0,0.0,0.0,1.0
35,1497.0,0.0,0.0,0.2
36,3592.0,0.0,0.0,0.2
37,7178.0,0.0,0.0,0.2
38,3044.0,0.0,0.0,0.2
39,63.0,1.0,1.4426950216293335,0.2
40,9487.0,0.0,0.0,1.0
41,13646.0,0.0,0.0,0.2
42,10091.0,0.0,0.0,0.2
43,16622.0,0.0,0.0,0.2
44,6927.0,0.0,0.0,0.2
45,3122.0,0.0,0.0,0.2
46,15398.0,0.0,0.0,0.2
47,10042.0,0.0,0.0,0.2
48,6888.0,1.0,0.48089835047721863,0.2
49,1374.0,0.0,0.0,0.2
50,14621.0,0.0,0.0,0.2
51,13201.0,0.0,0.0,0.2
52,11367.0,0.0,0.0,0.2
53,13885.0,0.0,0.0,0.2
54,1420.0,0.0,0.0,1.0
55,7820.0,1.0,0.5138983130455017,0.2
56,7914.0,0.0,0.0,0.2
57,10869.0,0.0,0.0,0.2
58,1495.0,0.0,0.0,0.2
59,2449.0,0.0,0.0,0.2
60,13600.0,0.0,0.0,0.2
61,7243.0,0.0,0.0,1.0
62,13585.0,1.0,1.4426950216293335,1.0
63,5077.0,0.0,0.0,0.2
0,4576.0,0.0,0.0,0.2
1,1688.0,0.0,0.0,0.2
2,19042.0,1.0,0.417032390832901,0.2
3,16163.0,1.0,0.4342944622039795,0.2
4,18667.0,0.0,0.0,1.0
5,10037.0,0.0,0.0,0.2
6,7640.0,0.0,0.0,0.2
7,6162.0,0.0,0.0,0.2
8,11576.0,0.0,0.0,0.2
9,7546.0,0.0,0.0,0.2
10,4201.0,1.0,0.9102392196655273,1.0
11,4571.0,0.0,0.0,0.2
12,13254.0,0.0,0.0,0.2
13,18095.0,0.0,0.0,0.2
14,7693.0,0.0,0.0,0.2
15,41.0,0.0,0.0,0.2
16,4568.0,1.0,1.4426950216293335,1.0
17,5643.0,0.0,0.0,0.2
18,11457.0,1.0,0.9102392196655273,0.2
19,6041.0,0.0,0.0,1.0
20,12079.0,0.0,0.0,0.2
21,4543.0,0.0,0.0,1.0
22,5791.0,0.0,0.0,0.2
23,17854.0,0.0,0.0,1.0
24,1048.0,0.0,0.0,0.2
25,941.0,1.0,0.9102392196655273,1.0
26,15486.0,0.0,0.0,0.2
27,15493.0,0.0,0.0,0.2
28,17521.0,1.0,0.7213475108146667,0.2
29,7487.0,1.0,0.5138983130455017,1.0
30,12965.0,0.0,0.0,0.2
31,18648.0,0.0,0.0,0.2
32,18894.0,0.0,0.0,0.2
33,14831.0,1.0,0.48089835047721863,1.0
34,1263.0,1.0,0.5138983130455017,0.2
35,2874.0,0.0,0.0,1.0
36,5930.0,1.0,0.7213475108146667,1.0
37,7614.0,0.0,0.0,1.0
38,14412.0,0.0,0.0,0.2
39,2625.0,0.0,0.0,0.2
40,581.0,0.0,0.0,1.0
41,17272.0,0.0,0.0,0.2
42,6077.0,0.0,0.0,0.2
43,4048.0,0.0,0.0,0.2
44,5283.0,0.0,0.0,1.0
45,12227.0,0.0,0.0,0.2
46,14359.0,0.0,0.0,0.2
47,1960.0,0.0,0.0,0.2
48,5392.0,0.0,0.0,0.2
49,19017.0,0.0,0.0,0.2
50,9346.0,0.0,0.0,1.0
51,16360.0,0.0,0.0,0.2
52,12996.0,0.0,0.0,1.0
53,6396.0,0.0,0.0,0.2
54,7473.0,0.0,0.0,0.2
55,7864.0,0.0,0.0,0.2
56,5898.0,0.0,0.0,0.2
57,13283.0,0.0,0.0,0.2
58,16794.0,0.0,0.0,0.2
59,6387.0,0.0,0.0,1.0
60,11659.0,1.0,0.5138983130455017,1.0
61,14253.0,0.0,0.0,1.0
62,13381.0,0.0,0.0,0.2
63,17200.0,0.0,0.0,0.2
0,14750.0,0.0,0.0,0.2
1,5679.0,0.0,0.0,0.2
2,827.0,0.0,0.0,0.2
3,17764.0,1.0,1.4426950216293335,0.2
4,6576.0,0.0,0.0,0.2
5,3303.0,0.0,0.0,1.0
6,15015.0,0.0,0.0,1.0
7,4776.0,0.0,0.0,1.0
8,1239.0,0.0,0.0,0.2
9,3287.0,0.0,0.0,0.2
10,6108.0,0.0,0.0,1.0
11,4677.0,0.0,0.0,0.2
12,17626.0,0.0,0.0,0.2
13,14008.0,0.0,0.0,0.2
14,4489.0,0.0,0.0,0.2
15,8628.0,1.0,0.417032390832901,0.2
16,10244.0,0.0,0.0,0.2
17,6245.0,0.0,0.0,0.2
18,17637.0,0.0,0.0,1.0
19,16173.0,0.0,0.0,1.0
20,2547.0,1.0,1.4426950216293335,0.2
21,5022.0,0.0,0.0,1.0
22,14534.0,0.0,0.0,1.0
23,14296.0,1.0,0.417032390832901,0.2
24,1111.0,1.0,0.5138983130455017,0.2
25,276.0,0.0,0.0,0.2
26,4163.0,0.0,0.0,0.2
27,11250.0,1.0,0.45511960983276367,1.0
28,10929.0,0.0,0.0,0.2
29,15938.0,1.0,0.5581105947494507,1.0
30,19083.0,1.0,0.9102392196655273,1.0
31,4420.0,0.0,0.0,0.2
32,358.0,0.0,0.0,0.2
33,14368.0,0.0,0.0,1.0
34,14458.0,0.0,0.0,0.2
35,12435.0,0.0,0.0,0.2
36,11446.0,0.0,0.0,0.2
37,15040.0,1.0,0.5138983130455017,0.2
38,7030.0,0.0,0.0,0.2
39,11805.0,0.0,0.0,0.2
40,10964.0,0.0,0.0,0.2
41,2337.0,0.0,0.0,0.2
42,15842.0,0.0,0.0,1.0
43,14107.0,1.0,0.9102392196655273,1.0
44,12254.0,1.0,1.4426950216293335,1.0
45,12295.0,0.0,0.0,0.2
46,15070.0,0.0,0.0,1.0
47,9302.0,0.0,0.0,1.0
48,14106.0,0.0,0.0,0.2
49,4184.0,0.0,0.0,0.2
50,866.0,0.0,0.0,1.0
51,5002.0,0.0,0.0,0.2
52,11980.0,0.0,0.0,1.0
53,13479.0,0.0,0.0,0.2
54,6509.0,0.0,0.0,0.2
55,18652.0,0.0,0.0,0.2
56,17003.0,0.0,0.0,0.2
57,8557.0,0.0,0.0,0.2
58,12638.0,0.0,0.0,0.2
59,8394.0,0.0,0.0,0.2
60,9670.0,0.0,0.0,0.2
61,12029.0,1.0,0.9102392196655273,1.0
62,5597.0,0.0,0.0,0.2
63,8732.0,1.0,1.4426950216293335,1.0
0,18314.0,0.0,0.0,1.0
1,17299.0,0.0,0.0,0.2
2,5810.0,0.0,0.0,1.0
3,6813.0,0.0,0.0,1.0
4,7529.0,0.0,0.0,0.2
5,15637.0,1.0,1.4426950216293335,1.0
6,13092.0,0.0,0.0,0.2
7,15542.0,1.0,0.6213349103927612,1.0
8,2350.0,1.0,0.5138983130455017,1.0
9,10529.0,1.0,0.5138983130455017,1.0
10,10435.0,0.0,0.0,0.2
11,18451.0,1.0,0.5581105947494507,0.2
12,12077.0,0.0,0.0,0.2
13,15035.0,0.0,0.0,0.2
14,8638.0,0.0,0.0,1.0
15,636.0,1.0,1.4426950216293335,0.2
16,3350.0,1.0,0.7213475108146667,0.2
17,14860.0,1.0,0.6213349103927612,0.2
18,4169.0,1.0,0.48089835047721863,1.0
19,7652.0,0.0,0.0,0.2
20,11285.0,0.0,0.0,0.2
21,1653.0,0.0,0.0,1.0
22,5618.0,0.0,0.0,0.2
23,13143.0,0.0,0.0,0.2
24,5719.0,0.0,0.0,1.0
25,3605.0,0.0,0.0,0.2
26,18233.0,1.0,0.48089835047721863,1.0
27,11647.0,0.0,0.0,0.2
28,18572.0,0.0,0.0,1.0
29,3678.0,0.0,0.0,0.2
30,18707.0,0.0,0.0,0.2
31,10565.0,0.0,0.0,0.2
32,12493.0,0.0,0.0,0.2
33,1026.0,0.0,0.0,1.0
34,18219.0,0.0,0.0,0.2
35,16486.0,1.0,0.9102392196655273,0.2
36,17201.0,0.0,0.0,0.2
37,5862.0,1.0,1.4426950216293335,1.0
38,9635.0,0.0,0.0,0.2
39,9541.0,0.0,0.0,0.2
40,7004.0,0.0,0.0,0.2
41,9122.0,0.0,0.0,0.2
42,13685.0,1.0,0.9102392196655273,0.2
